V1,V2,V3,subtissue,tissue
33.9983932082019,-3.48078398786274,3.05384311957556,Esophagus-GastroesophagealJunction,Esophagus
-6.84858415327378,8.00056053372746,-9.25714383027,Lung,Lung
0.480504855262451,-15.9680776099974,-17.2996034495201,Artery-Aorta,Artery
16.6596583336085,25.1207506032141,15.5852580481787,Stomach,Stomach
20.2220380168087,-22.8867469418938,-22.5986190831735,Heart-LeftVentricle,Heart
-5.09621046967783,23.0528290749594,21.2906365379989,SmallIntestine-TerminalIleum,SmallIntestine
-41.211196640068,-8.98287668644277,24.3378153750651,Liver,Liver
-7.45292826566327,16.6639147788027,-1.37822380670863,Prostate,Prostate
3.33691138688297,29.698631596063,-21.0587498163073,Thyroid,Thyroid
13.6324746017383,8.94399148176623,40.4066587716806,Pancreas,Pancreas
22.2003901322666,3.40889401866562,4.78848244751524,Colon-Sigmoid,Colon
25.9964141596093,-3.49887785287659,8.49894543372851,Colon-Transverse,Colon
16.196159461203,-2.22996861986012,-27.8705452965818,Heart-AtrialAppendage,Heart
2.88835967033403,10.8514228310624,3.04291332175627,Adipose-Subcutaneous,Adipose
-13.0110658279575,-11.478625941,9.20953557165022,Nerve-Tibial,Nerve
32.5745905321852,37.2049831868148,5.52515601708764,Cells-EBV-transformedlymphocytes,Cells
23.2766685865809,-25.9563478797493,12.0854705932276,WholeBlood,WholeBlood
-42.6895609031433,-9.99765623340538,-5.78975951425566,Cells-Transformedfibroblasts,Cells
18.0305530943242,-6.75313989153684,-24.3052936338085,Heart-AtrialAppendage,Heart
-4.19843386106853,-14.5360749490027,-20.0261725809996,Artery-Aorta,Artery
-6.489757149571,5.40077118918011,-13.4128903281303,Lung,Lung
30.9207335963176,35.1359187152185,5.3171882959602,Thyroid,Thyroid
31.0670379111483,-4.9904743431054,2.15916083074533,Esophagus-GastroesophagealJunction,Esophagus
30.7491489129064,-3.53944942610877,0.487132035400913,Esophagus-Muscularis,Esophagus
11.5355436088047,13.9957480161671,42.7477008527999,Pancreas,Pancreas
-8.08744764247707,13.178574185847,4.49588202088629,Breast-MammaryTissue,Breast
-36.9000578754325,23.0589068426169,3.36110509703895,Esophagus-Mucosa,Esophagus
17.9148838445257,19.3281861476273,-6.76761613969342,Uterus,Uterus
-13.3415433527148,18.6131370709431,-26.2986181079855,Ovary,Ovary
9.92393763445626,14.4107908478044,1.4181301236961,Colon-Transverse,Colon
-14.6505253739325,-36.976733019143,3.91291802733127,Muscle-Skeletal,Muscle
-21.137213701129,-2.12014828493882,9.85173117913537,Nerve-Tibial,Nerve
4.71865933488847,-15.3786977716233,-0.537015186472041,Artery-Tibial,Artery
-7.47040743384324,10.8320172220734,3.35021496205121,Adipose-Subcutaneous,Adipose
16.4243007817389,-18.1854862040317,18.5988729786487,WholeBlood,WholeBlood
-40.5504133807027,-10.0767809012275,-2.31091527862262,Cells-Transformedfibroblasts,Cells
8.46412459652935,11.9204660243278,-3.16364668288798,Adipose-Subcutaneous,Adipose
-19.7837157048106,-43.9387840299317,-3.55801479552192,Muscle-Skeletal,Muscle
7.45393271747063,-13.113898318752,-2.17507329228304,Artery-Tibial,Artery
-24.4938586214118,-8.18838664415523,11.0356406749354,Nerve-Tibial,Nerve
-9.2728106871387,-1.35648692980432,-10.074222279421,Lung,Lung
-31.8827139718424,16.8876789202163,0.859395882832531,Esophagus-Mucosa,Esophagus
25.294548901287,12.7509155384074,-2.71831442843261,Esophagus-Muscularis,Esophagus
26.6101457031755,12.5908582880634,-3.48506962049186,Esophagus-GastroesophagealJunction,Esophagus
5.9653088641939,36.4190675048654,-17.6471913081386,Thyroid,Thyroid
-3.20165420172783,15.7625739801306,-3.58924773871442,Breast-MammaryTissue,Breast
27.2409307875359,13.6819239061278,-5.78369399372946,SmallIntestine-TerminalIleum,SmallIntestine
-2.50527992819523,-1.6475435607577,-49.3904504636586,Testis,Testis
-12.2755361015635,25.3726750496707,-1.99967532649679,MinorSalivaryGland,MinorSalivaryGland
-3.85333838993974,-22.9699020158471,43.4675173129136,Brain-Cortex,Brain
4.40124330203111,-45.5576733186293,8.83652555857567,Brain-Cerebellum,Brain
28.7769200163348,40.4069703595885,5.87860634325843,Cells-EBV-transformedlymphocytes,Cells
17.9147189612629,-27.067363475964,10.5179868039652,WholeBlood,WholeBlood
-38.2911936103637,-9.18769597051197,-4.80800609234995,Cells-Transformedfibroblasts,Cells
27.0409045888469,-7.8553337615569,-25.2231330667103,Heart-AtrialAppendage,Heart
19.0017402619387,-18.7415443663176,-23.4933491104209,Heart-LeftVentricle,Heart
-7.27952392655481,-9.2571563702819,-16.1697095218748,Artery-Coronary,Artery
-8.5398731907551,-8.71870864101713,-16.6380269253216,Artery-Aorta,Artery
4.71765674987432,42.1392477986592,-15.4107861955867,Thyroid,Thyroid
-4.84111641081796,31.0144216859033,2.49483334042585,Spleen,Spleen
6.30645411329299,9.60129292180889,40.2930171659949,Pancreas,Pancreas
-40.7999703962067,8.15319355404689,-1.95529142926882,Esophagus-Mucosa,Esophagus
30.7313533516205,-0.378911276243733,4.2710799588377,Esophagus-GastroesophagealJunction,Esophagus
19.4255651996426,3.616475556742,4.49019992321873,Stomach,Stomach
-2.4259156500325,23.6463211558743,19.5357871226681,SmallIntestine-TerminalIleum,SmallIntestine
26.5367091502902,-4.06368188616786,8.66616700732164,Colon-Transverse,Colon
26.4574791637485,-4.183962444627,8.55202052124338,Colon-Sigmoid,Colon
-8.91527910198369,15.8578054933657,-22.1167231084044,Ovary,Ovary
16.3003522216332,13.9166518097386,-4.69080695971662,Uterus,Uterus
7.16795886279678,-3.47184784846238,5.1021118784324,Vagina,Vagina
-8.12392402208511,13.1317212337413,4.44108156848257,Breast-MammaryTissue,Breast
-5.13535146034273,12.8882704191513,6.12834414272533,Adipose-Subcutaneous,Adipose
-7.05641390242331,-33.8984656293437,-5.94254458970973,Muscle-Skeletal,Muscle
-20.914649048806,-6.04975852715851,13.4438195388685,Nerve-Tibial,Nerve
0.943700805401113,-10.0880832170338,-8.36126611365463,Artery-Tibial,Artery
23.7187652004273,-24.329885326306,8.81986811254804,WholeBlood,WholeBlood
-41.6874158850383,-5.63609449415272,-8.54321814121002,Cells-Transformedfibroblasts,Cells
-4.67883836184735,33.2104790699427,3.48065350400514,Spleen,Spleen
2.92331257627004,42.4332938616724,-14.5134256317765,Thyroid,Thyroid
-4.50160666101381,-13.1390792136834,-17.534435311668,Artery-Aorta,Artery
-8.86317595043001,6.94806081526446,-16.1439615255241,Lung,Lung
25.7508609484846,-10.1985435887902,-27.8311770693955,Heart-AtrialAppendage,Heart
17.1494399282656,-18.307175346701,-22.8496661804503,Heart-LeftVentricle,Heart
14.5182280087485,9.93873425743758,37.1961738956138,Pancreas,Pancreas
33.561124304341,-1.34951404142838,8.26413961054788,Esophagus-GastroesophagealJunction,Esophagus
33.6529153349008,-1.35315904487051,8.24231352929736,Esophagus-Muscularis,Esophagus
23.0715763127613,1.59189237891105,9.9377190866888,Colon-Sigmoid,Colon
-32.6303165779027,16.8184071448768,-0.45543234993531,Esophagus-Mucosa,Esophagus
19.8286143246009,2.68268174979736,3.79944839000487,SmallIntestine-TerminalIleum,SmallIntestine
21.4282681149117,4.15254434397493,7.33768623565553,Colon-Transverse,Colon
-4.22851129267205,3.50589850489932,12.7679674146036,Breast-MammaryTissue,Breast
-7.4821405110851,9.21858362261363,-12.4337157967252,Stomach,Stomach
-10.3898836321264,23.2237931065703,1.74916158418363,MinorSalivaryGland,MinorSalivaryGland
-1.52369902867918,6.1227658110056,-41.2240246973276,Testis,Testis
-7.89146129044078,1.41765581060834,11.6646033874783,Adipose-Subcutaneous,Adipose
-13.1105853380709,-42.9950706280856,-0.157269127138153,Muscle-Skeletal,Muscle
-17.4250306728105,-2.5450979521539,11.3198489728343,Nerve-Tibial,Nerve
28.6613429266167,40.5780829359373,5.61162938080972,Cells-EBV-transformedlymphocytes,Cells
23.7135113696265,-28.7346530118288,9.50827080974056,WholeBlood,WholeBlood
-41.5101462984869,-5.72511410366069,-8.40190734987005,Cells-Transformedfibroblasts,Cells
-8.16696726273734,30.5815694169733,1.49764979600942,Spleen,Spleen
7.08301798589181,14.3692100268484,39.8944199853258,Pancreas,Pancreas
3.26506894565738,36.2829752446502,-13.0836109968905,Thyroid,Thyroid
-5.56582209544939,6.54926063929646,-15.6461894928399,Lung,Lung
-3.89572311702681,-13.3227761185642,-17.5769968746027,Artery-Aorta,Artery
20.2938089350738,-21.6765003608057,-24.735737812402,Heart-LeftVentricle,Heart
-5.148033978234,-1.37300095627814,-15.4120519009854,Artery-Coronary,Artery
26.3677776372054,-6.10506473507195,-27.8193545956723,Heart-AtrialAppendage,Heart
-37.0004615837926,24.0111855609449,2.74036410109362,Esophagus-Mucosa,Esophagus
24.4368811283004,10.5212696593171,-6.87659208546109,Esophagus-Muscularis,Esophagus
30.7990883702058,1.48363808007936,5.36914662314222,Esophagus-GastroesophagealJunction,Esophagus
12.8967782402651,29.1862929464817,16.8050763954514,Stomach,Stomach
10.0583954778045,16.7399591027573,1.58669414857286,SmallIntestine-TerminalIleum,SmallIntestine
-6.96759704933698,29.3113349243221,12.5387562549114,Colon-Transverse,Colon
-13.4314493671312,19.4449499468426,-25.509343061189,Ovary,Ovary
20.0017594224022,17.6034948626196,-3.20357280530006,Uterus,Uterus
-36.5561775341744,17.2158911583228,-1.69670914421241,Vagina,Vagina
-5.52659814850355,18.362457372374,-3.62417414210069,Breast-MammaryTissue,Breast
-4.70038246304184,13.9136140057076,4.69221764587812,Adipose-Subcutaneous,Adipose
-10.2335596285713,-40.2236856521067,-5.08713319242642,Muscle-Skeletal,Muscle
-20.453311602794,-4.68339703894846,8.70919677959945,Nerve-Tibial,Nerve
-1.2976404489014,-7.29821563432378,-3.46981856237178,Artery-Tibial,Artery
30.1009375684258,40.7055387182751,6.56079074545715,Cells-EBV-transformedlymphocytes,Cells
16.6758489726974,-29.7515925096199,8.43660583723155,WholeBlood,WholeBlood
-4.46744132361678,-14.0318474214086,-16.539009113122,Artery-Aorta,Artery
-2.92268612335088,33.5131293399877,-0.880894008403037,Spleen,Spleen
-40.3528781791579,-9.40758989386268,21.3833192713729,Liver,Liver
5.60577599688984,9.45888519682866,41.235003705931,Pancreas,Pancreas
1.0392344823684,40.6797549304121,-12.8340838403148,Thyroid,Thyroid
-7.34243599760859,5.31579193767851,-12.5584902884226,Lung,Lung
-39.3999895900633,16.799388403794,4.23749683205327,Esophagus-Mucosa,Esophagus
26.7407129555268,10.7771138736015,-1.81248123865645,Esophagus-Muscularis,Esophagus
17.3017061152395,7.70252242200125,-2.08289712917934,Esophagus-GastroesophagealJunction,Esophagus
16.4284311493822,21.9861751708523,19.1807261024601,Stomach,Stomach
12.7030734989072,12.5911359679977,1.47845389487971,Colon-Sigmoid,Colon
-5.85222335033271,26.2262158530093,17.8450430378592,Colon-Transverse,Colon
-7.82500526303626,18.0080502149767,0.882402330129867,Breast-MammaryTissue,Breast
-35.6064451890878,23.6305651212901,0.29170541298804,MinorSalivaryGland,MinorSalivaryGland
-7.67091466882531,-32.2528084579713,-2.42033692477074,Muscle-Skeletal,Muscle
-16.9857187145428,-2.31170290308451,11.4984792495149,Nerve-Tibial,Nerve
0.940020905546626,-10.5418405381244,-5.5384012793586,Artery-Tibial,Artery
28.530370293788,41.4059792667967,6.45216012450702,Cells-EBV-transformedlymphocytes,Cells
17.3258389426913,-21.9140111608092,16.9568369805175,WholeBlood,WholeBlood
1.97016122949862,43.3501303417079,-14.2740088638419,Thyroid,Thyroid
-0.633031909316987,-9.28502132014887,-18.7303392670254,Artery-Aorta,Artery
22.3490413587836,-3.58331922559801,-27.605845146224,Heart-LeftVentricle,Heart
25.3650123282404,-5.61701535451299,-25.3860256036065,Heart-AtrialAppendage,Heart
-16.7243199532467,-4.12940365354612,-12.7520678550751,Lung,Lung
-37.5766275706773,-9.90024136772295,24.8244308926491,Liver,Liver
13.0891960569829,7.3559933912325,37.4142897812582,Pancreas,Pancreas
24.1947311247277,14.5868468185821,-4.54316102215314,Esophagus-GastroesophagealJunction,Esophagus
-35.5602836140625,22.8043752894435,1.16695835215444,Esophagus-Mucosa,Esophagus
16.3945054286438,13.4434191484566,0.6572387692815,SmallIntestine-TerminalIleum,SmallIntestine
-8.3970005937569,15.3725365045724,1.44116669299452,Breast-MammaryTissue,Breast
-8.05609887724794,15.6583441466572,3.95549896037831,Adipose-Subcutaneous,Adipose
-14.2040202192529,-40.5766874183397,0.056236305432403,Muscle-Skeletal,Muscle
-15.0361541930408,-9.08182349058951,13.5566321638579,Nerve-Tibial,Nerve
9.99134714482255,18.5350893065827,-1.87570748476587,Artery-Tibial,Artery
31.0919081497361,36.4611897204593,5.70992904868033,Cells-EBV-transformedlymphocytes,Cells
17.960132221613,-30.1480451247952,9.19321378427744,WholeBlood,WholeBlood
-43.7042686648931,-7.69191030858255,-11.9700231586137,Cells-Transformedfibroblasts,Cells
-7.49034197057631,6.52327328923857,-15.7427928602122,Lung,Lung
-2.93271669537027,-12.8174442235369,-10.3563601746437,Artery-Coronary,Artery
-3.87089010772406,-0.700476927554842,-15.7994576298768,Artery-Aorta,Artery
0.768979261876185,41.5040027508768,-11.9648619500501,Thyroid,Thyroid
17.1951926122148,-18.1556317259907,-23.0887158570253,Heart-LeftVentricle,Heart
-33.8194118598258,22.552617357572,3.43684781905804,Esophagus-Mucosa,Esophagus
27.5958740571891,-6.16490397375395,3.12323056114084,Esophagus-Muscularis,Esophagus
16.8163961202392,23.6418811507468,16.1398700586183,Stomach,Stomach
-2.79322491569993,-1.01978528585343,-43.0444723382731,Testis,Testis
7.08572522207354,35.9712458600256,2.91839859689808,Kidney-Cortex,Kidney
-10.4399025461038,10.5213803743243,1.8368075279919,Breast-MammaryTissue,Breast
-9.64508559293175,22.5639514200126,1.73347482990623,MinorSalivaryGland,MinorSalivaryGland
-6.03331492087274,14.5472779543132,7.91065392244944,Adipose-Subcutaneous,Adipose
-15.0324211801136,-42.9572678798785,0.780212776272478,Muscle-Skeletal,Muscle
-14.7634925781533,-7.04870931910708,12.9156597462425,Nerve-Tibial,Nerve
0.0754559858291137,-1.95619488682348,-15.0313632735122,Artery-Tibial,Artery
32.7430912313815,37.0635645903568,5.49464649528168,Cells-EBV-transformedlymphocytes,Cells
20.2503552108378,-15.7489516858958,19.6703323606013,WholeBlood,WholeBlood
-44.8782950057338,-8.52800956797962,-6.18338764434525,Cells-Transformedfibroblasts,Cells
1.94423106492388,-45.3145100381106,15.1367545807788,Brain-CerebellarHemisphere,Brain
-2.29499956522532,-16.1294408441,38.1976013424173,Brain-Hippocampus,Brain
-14.4403898278392,-40.3765702819799,-9.73707441937051,Muscle-Skeletal,Muscle
-22.8148437406528,-7.68979325426376,10.2568009016527,Nerve-Tibial,Nerve
6.95399351026455,-13.2396735942149,-3.67218121706772,Artery-Tibial,Artery
3.44192050988625,-44.7380766525337,8.45732941462361,Brain-Cerebellum,Brain
-2.85750530238455,-23.4480468550809,38.2301703552297,Brain-Cortex,Brain
32.5065899960231,37.072985947443,5.59223761781706,Cells-EBV-transformedlymphocytes,Cells
17.4599239350259,-21.9686261876217,17.1349726983266,WholeBlood,WholeBlood
-42.7200390251204,-7.25063347284241,-3.23632644436282,Cells-Transformedfibroblasts,Cells
7.93721132318381,37.3176770100519,-14.4430271474557,Thyroid,Thyroid
1.96900297618996,0.482315487675534,-15.5674209820698,Artery-Coronary,Artery
19.78348928669,-24.081991667063,-21.5050664295552,Heart-LeftVentricle,Heart
21.8806043626464,-3.54795320975617,-25.0886761746482,Heart-AtrialAppendage,Heart
-7.4036886114537,9.25952138919979,-15.7261679896507,Lung,Lung
3.11852348693761,-3.49520625733407,7.77655236290051,Adipose-Subcutaneous,Adipose
-15.8298857394189,-7.01314140498318,15.6148820774567,Nerve-Tibial,Nerve
-11.325968173358,-38.8680514216576,-7.55678835656103,Muscle-Skeletal,Muscle
-0.776874421038397,-13.8049758803573,-20.7378396419097,Artery-Aorta,Artery
6.37929443237875,9.44444986396477,39.6376134367507,Pancreas,Pancreas
13.1586557391429,24.7360347338996,10.6978925477274,Stomach,Stomach
-7.79604319769681,14.1644448039882,2.58814918879309,Breast-MammaryTissue,Breast
-34.3664213140269,22.9989799292984,2.26918447231609,Esophagus-Mucosa,Esophagus
23.0630448484222,17.4839768919172,-3.92430832054939,Esophagus-Muscularis,Esophagus
32.0253763874559,3.04729914488163,3.88328096114152,Esophagus-GastroesophagealJunction,Esophagus
10.5868238253088,18.8544025401017,1.71472111981125,Prostate,Prostate
-3.54316149126807,4.28210491845664,-43.3625412220876,Testis,Testis
10.228194515986,15.47569612404,1.95345824551141,Colon-Transverse,Colon
30.028783554756,38.0904394870795,7.65456140232388,Cells-EBV-transformedlymphocytes,Cells
24.4748646527486,-23.3238346042878,11.8778131480205,WholeBlood,WholeBlood
-40.6580679272548,-7.29182500382223,-9.77908450046968,Cells-Transformedfibroblasts,Cells
-4.10579539680955,9.66323424976703,-3.83681878192286,Adipose-Subcutaneous,Adipose
-9.76800691906104,-30.0597222993293,-1.63046919067236,Muscle-Skeletal,Muscle
-18.0576619447544,-2.29528470242052,10.3323120799098,Nerve-Tibial,Nerve
30.9013187239237,35.6316246461899,5.35724423436062,Cells-EBV-transformedlymphocytes,Cells
17.7482359398228,-29.5439690827337,7.61669528738667,WholeBlood,WholeBlood
-37.7930728985106,-7.64811393636595,-5.18604343308338,Cells-Transformedfibroblasts,Cells
-4.97547401122935,34.2742190128359,4.24773905636638,Spleen,Spleen
-6.3622598981373,7.68379032540127,-11.4884064000145,Lung,Lung
-3.22187927890017,-11.0996339963662,-9.76529522608678,Artery-Aorta,Artery
10.5003026427507,11.9221657234037,1.77693763853172,Esophagus-GastroesophagealJunction,Esophagus
14.940439242293,10.2518822576839,-3.4176356268077,Esophagus-Muscularis,Esophagus
-39.1710815557008,9.7315874133558,-0.118749981338261,Esophagus-Mucosa,Esophagus
16.8344924528597,25.1388632967879,16.346336623753,Stomach,Stomach
11.7983914993776,13.8824496000651,42.3496588433145,Pancreas,Pancreas
10.1294507003055,13.2385287622592,1.86923763541547,Colon-Sigmoid,Colon
26.5712137718266,1.4636894025927,8.9121519830788,Colon-Transverse,Colon
-24.7148283294784,16.8723718005876,-2.55279156413061,Vagina,Vagina
-2.85941142425108,4.10054307453716,11.1514109497755,Breast-MammaryTissue,Breast
-5.29054113150207,4.10765837465062,10.1312463249193,Adipose-Subcutaneous,Adipose
-9.57507698366127,-31.955297536782,-6.85519743224568,Muscle-Skeletal,Muscle
-19.1969841835889,-7.39119198886817,15.8456764048618,Nerve-Tibial,Nerve
28.8623662780463,38.4424091676527,3.9328132728899,Cells-EBV-transformedlymphocytes,Cells
20.0886465571287,-25.9297310667242,7.03781903982113,WholeBlood,WholeBlood
-42.2010172276545,-4.78106398702829,-9.21057422150018,Cells-Transformedfibroblasts,Cells
