V1,V2,V3,subtissue,tissue
27.8969043545887,3.5387778789559,-12.6892598357155,Esophagus-Muscularis,Esophagus
21.041778873444,13.1087773207373,6.5715357194916,Stomach,Stomach
-6.06241097753024,-16.8254108819291,-22.8487984150758,Artery-Coronary,Artery
-5.96252716578729,9.77988015509785,-42.3654440050636,Heart-AtrialAppendage,Heart
35.9254319797119,-27.7864834411615,2.38519047505225,Brain-Cortex,Brain
0.264690742091063,36.6750532283065,-14.9227065425025,Pituitary,Pituitary
22.1792064224622,-11.4978667995436,32.3997162239667,Brain-Cerebellum,Brain
20.8417331519664,-18.6345475506505,3.26383756899769,Brain-Substantianigra,Brain
3.96237822551026,5.594639147904,-1.80708671189069,Adipose-Subcutaneous,Adipose
0.144104118679262,-3.26981474798222,47.872165332399,Muscle-Skeletal,Muscle
2.17370404302323,0.55619640920236,-18.3444536979588,Artery-Tibial,Artery
-1.37893078425307,-22.8144225797544,7.51444015671933,Nerve-Tibial,Nerve
-18.9937011698256,12.735785812362,-18.1448717524537,Thyroid,Thyroid
-1.8774040984413,22.4623889788065,34.2667169204221,Liver,Liver
3.32598617068879,12.2660206647415,3.03698177577445,Breast-MammaryTissue,Breast
0.730885810883414,37.2067472331149,-11.6526073484532,Pituitary,Pituitary
23.5778674180413,-8.33606306991522,31.3941961949938,Brain-Cerebellum,Brain
35.2263809896014,-26.3172989440394,2.29492190578314,Brain-Cortex,Brain
-16.9334783011657,13.1419140727933,-14.3226090217334,Thyroid,Thyroid
-21.1866037763943,-0.55171582425988,21.3188105920812,Esophagus-Mucosa,Esophagus
31.1097516435672,-1.51792771743505,-10.6643006804677,Esophagus-Muscularis,Esophagus
13.6385815954394,-5.46800806931376,-13.7870677622979,Uterus,Uterus
-3.3832733525838,-13.4955806352919,-23.2133222545752,Artery-Aorta,Artery
-12.9938511555542,-2.35584991596719,-7.6167477721531,Ovary,Ovary
-12.9042949959556,6.55787660634773,5.67747647055128,Breast-MammaryTissue,Breast
-18.4678036342364,18.2058461949323,5.23785829790461,MinorSalivaryGland,MinorSalivaryGland
17.6709603113719,20.8682527666849,8.94529849797915,Stomach,Stomach
-5.68104764372767,-3.82951845080653,10.4290509123721,Adipose-Subcutaneous,Adipose
-1.18125734379267,-11.8863290957049,42.4645173097571,Muscle-Skeletal,Muscle
14.0020334924995,-4.359429241238,-3.84272677907511,Colon-Transverse,Colon
31.071847059982,-0.504333299703704,-9.31868428600288,Esophagus-GastroesophagealJunction,Esophagus
-16.3219139850512,-0.515200611585556,21.8079417741167,Esophagus-Mucosa,Esophagus
27.4195942986863,-5.89431785040338,-13.7670443087317,Esophagus-Muscularis,Esophagus
-2.90331698019659,-0.310756658155329,-16.6123945220222,Artery-Aorta,Artery
-26.2665835138936,23.9336767827197,-7.36487217589855,Thyroid,Thyroid
-0.106113058851742,-40.0987076884323,-0.593268428362801,Pancreas,Pancreas
0.318551252723634,21.633656997914,35.604364184564,Liver,Liver
-12.9357326046716,30.3948766637719,3.73895308787751,Spleen,Spleen
24.0444327020305,21.5135234453063,9.37169394067298,Stomach,Stomach
15.5571590001625,6.2657471098702,21.2763147531102,Ovary,Ovary
-22.851283960374,8.9925190112664,18.204932895223,Vagina,Vagina
2.79704821110194,25.1292080475702,17.0608904196601,Colon-Transverse,Colon
21.4860722192952,-3.24600728107312,-7.42196084647277,Colon-Sigmoid,Colon
3.51488641479861,24.2981947096727,21.2618209843508,SmallIntestine-TerminalIleum,SmallIntestine
-2.23950410896406,-4.06703051650111,10.8974558577277,Adipose-Subcutaneous,Adipose
-0.10499882903844,-7.61648372737871,34.6197424283785,Muscle-Skeletal,Muscle
1.15633315363906,-24.321210843719,10.4500432308732,Nerve-Tibial,Nerve
4.27666072123283,-18.8127492282384,-22.7295536254281,Artery-Tibial,Artery
-7.3551930442995,-4.21668673019715,36.0804533678655,Muscle-Skeletal,Muscle
1.04608117718193,-16.5994933528895,-22.7836994813681,Artery-Tibial,Artery
-12.7349803396149,19.2576235802596,6.50967360054167,MinorSalivaryGland,MinorSalivaryGland
-13.3769520731408,1.91110602941111,-8.88712251382251,Thyroid,Thyroid
-5.21273007776877,19.0188500068897,2.22722638037507,Breast-MammaryTissue,Breast
-2.70970492240239,22.2722231831819,37.8834702605745,Liver,Liver
-2.25470824828548,12.5530671764424,-39.0436050380718,Heart-AtrialAppendage,Heart
1.04045437362876,-16.5612185669225,-22.9337127742715,Artery-Aorta,Artery
-6.51424090565633,3.04803833751373,-43.5887848092612,Heart-LeftVentricle,Heart
-6.03563346528069,-16.364701390691,-22.9727595287223,Artery-Coronary,Artery
-12.0637464466496,-10.1222571093312,-6.49566218416428,Lung,Lung
-5.6840241787423,-43.1992861926334,0.20260253159431,Pancreas,Pancreas
24.7960978901109,3.14256450883651,-16.533404247343,Esophagus-GastroesophagealJunction,Esophagus
24.9394052961277,2.9431524465732,-16.4478683069944,Esophagus-Muscularis,Esophagus
-23.613843577142,17.8375754681383,-5.1846979847969,Kidney-Cortex,Kidney
-4.90857357237406,22.790280941693,-1.96167893786915,SmallIntestine-TerminalIleum,SmallIntestine
-7.74113266073907,17.4019332022842,1.96064991715954,Prostate,Prostate
8.93726917701836,25.4093331798653,4.76683654990134,Testis,Testis
20.7294139450061,-14.9258560155837,27.7496849840589,Brain-CerebellarHemisphere,Brain
35.2187352974462,-29.6176253239374,7.13656111076141,Brain-Amygdala,Brain
-3.68153561222535,-3.18096497487852,45.5875426813134,Muscle-Skeletal,Muscle
-2.34116960787934,-22.9484413030246,7.07184305086865,Nerve-Tibial,Nerve
-18.26541578547,11.9855250659884,-16.4288196256905,Thyroid,Thyroid
-2.66622422734604,11.8323150670464,3.12775265017516,Breast-MammaryTissue,Breast
-6.47281117567811,5.23323341860785,-11.6452939584901,Lung,Lung
2.97735424056515,6.0023213657516,-1.14604524545711,Artery-Coronary,Artery
-7.89722168449054,8.33935201074884,-38.5257764584321,Heart-AtrialAppendage,Heart
4.60386734643331,0.924832854973119,-47.0994409216151,Heart-LeftVentricle,Heart
-5.52050257946062,-1.41118137701945,-17.5278233692109,Artery-Aorta,Artery
-25.8089028792171,1.72529177629577,29.2197736082172,Esophagus-Mucosa,Esophagus
7.67519460953894,13.5288124640595,-13.1842033626041,Esophagus-Muscularis,Esophagus
-1.54095300151986,24.0100927470217,37.9566632187202,Liver,Liver
44.0866865491352,16.149103177058,-5.57582249869317,Testis,Testis
1.47720922083138,13.9873622664887,-4.80122029917954,Colon-Transverse,Colon
34.5821711157965,-32.2603433896795,7.59948630202583,Brain-Cortex,Brain
-3.98960223334151,-3.39834255564562,45.4802270887401,Muscle-Skeletal,Muscle
-6.65728344412205,-9.03286177799078,2.89247527073893,Adipose-Subcutaneous,Adipose
-0.170329431037305,-20.6457315009393,12.7402071100957,Nerve-Tibial,Nerve
1.95392473297372,6.725265079633,-38.7622715724674,Heart-AtrialAppendage,Heart
0.665076834452405,-4.19914358428289,-45.4775542526765,Heart-LeftVentricle,Heart
-0.518650470117589,-7.86019251544097,10.2454807462819,Breast-MammaryTissue,Breast
44.8820716676274,16.652997114991,-6.18588582403291,Testis,Testis
11.7829322086054,-11.1651273201468,-15.9063221577841,Prostate,Prostate
-5.14034658321716,-10.186507425572,-3.42676021561209,Lung,Lung
-0.153246576068648,-47.7061110455604,-0.16773970536638,Pancreas,Pancreas
-27.039231172534,-0.116277229381029,18.318261550599,Esophagus-Mucosa,Esophagus
29.3558605790975,-0.57067167291,-6.06439222584172,Esophagus-Muscularis,Esophagus
24.5061326501381,-5.22363266630769,-6.84955080982373,Esophagus-GastroesophagealJunction,Esophagus
-28.0819261726876,19.6982697340703,-10.7168587906532,Thyroid,Thyroid
19.4691311322729,-1.47186541320854,-5.28953639119098,Colon-Sigmoid,Colon
13.8182688748321,10.776714019416,0.183049629847932,Stomach,Stomach
-13.5601230611853,34.1149205463072,1.82658553925178,Spleen,Spleen
2.03983973680832,-21.561064482858,-22.1573088120902,Artery-Coronary,Artery
0.751769162961725,9.4850496727579,-43.7712636754362,Heart-AtrialAppendage,Heart
-1.09108101912718,-5.27965366438916,-47.0391715708925,Heart-LeftVentricle,Heart
-24.8108070016252,20.1552321255503,-8.96052652293927,Thyroid,Thyroid
-7.3882121463915,-12.7797213088604,-3.65724871676119,Lung,Lung
22.0803228045849,7.14717722564939,-8.33394201340606,Esophagus-GastroesophagealJunction,Esophagus
-21.6000704113582,3.89046443183879,18.1058731896217,Esophagus-Mucosa,Esophagus
32.2060760013624,0.579638279882589,-14.056703166438,Esophagus-Muscularis,Esophagus
5.20373454270411,13.531090076822,-1.22571621276057,Prostate,Prostate
20.04785988705,0.0215352580782719,-11.2309320501261,Colon-Sigmoid,Colon
41.6552291157488,17.7813283619803,-4.76902371768316,Testis,Testis
1.07485502055675,-40.9778319040541,-1.63231846089417,Pancreas,Pancreas
-11.9973207621624,16.1991963354475,5.55706287556642,MinorSalivaryGland,MinorSalivaryGland
-10.1101305271134,7.89408382325823,6.32408725522057,Adipose-Subcutaneous,Adipose
-0.618500699247649,-20.9603374015335,11.5905225909891,Nerve-Tibial,Nerve
11.9817608677939,-14.1852083703115,-15.6014735426398,Artery-Tibial,Artery
0.349075505425625,-7.23899371124335,34.9572408672431,Muscle-Skeletal,Muscle
-15.2793628517646,16.7357675545603,-14.3676555562769,Thyroid,Thyroid
0.659792848626106,-13.9380003750336,-22.6434183036382,Artery-Aorta,Artery
0.641834461913567,-7.11593489412084,-49.4771187969134,Heart-LeftVentricle,Heart
-1.10142794498885,-12.7593036941766,0.897635321604101,Artery-Coronary,Artery
-9.32504906334946,-12.9264333141915,-5.15838865677737,Lung,Lung
39.0105128150379,18.1510495008378,-0.407093933363402,Testis,Testis
-1.75291170114986,-44.2655013622601,1.1850361887722,Pancreas,Pancreas
23.8998539633811,22.2631022133152,9.41679394624817,Stomach,Stomach
19.1063611912522,2.02282007524037,-5.747929873374,Esophagus-GastroesophagealJunction,Esophagus
24.8925459664953,4.49540624556859,-7.73980371394682,Esophagus-Muscularis,Esophagus
7.55738801002239,11.8847916359853,-0.645081236266119,Colon-Transverse,Colon
20.4400551601003,0.0142278147535221,-3.05186236823393,Colon-Sigmoid,Colon
-2.73440046485786,-11.9589576732364,4.27037043933377,Nerve-Tibial,Nerve
-14.9780097746525,29.2999113811227,6.75918321196838,Spleen,Spleen
-6.56607016169429,-44.1488120197659,-1.32936701727664,Pancreas,Pancreas
-21.8278048256921,-1.16782705681917,29.5864158142608,Esophagus-Mucosa,Esophagus
-12.9774038031326,10.1422097119627,-13.6036867721646,Lung,Lung
9.44550265877612,-15.2699965917264,-22.0995641193963,Artery-Tibial,Artery
-0.796900700906018,-10.2287331290617,44.6641787670124,Muscle-Skeletal,Muscle
-1.68802400530041,4.32264058636383,-1.14745273603341,Adipose-Subcutaneous,Adipose
-1.17794576247527,-7.52430593168898,-46.8258176352875,Heart-LeftVentricle,Heart
-0.94514648648124,-15.3459877861148,-25.6133454637382,Artery-Aorta,Artery
-0.398343357638302,10.4340812003126,-40.1299327779194,Heart-AtrialAppendage,Heart
-5.19144651225613,-13.8419627940937,-19.8135926783312,Artery-Coronary,Artery
-28.3955259625294,22.7208044074576,-8.92458576949048,Thyroid,Thyroid
-0.183559521170556,-47.6932491262345,-0.0689180588491921,Pancreas,Pancreas
1.88333534177874,24.2823625876156,1.79019549920498,Prostate,Prostate
-2.55078090140664,-1.24407557618547,9.33501420929904,Breast-MammaryTissue,Breast
25.1730052733968,21.3010068397713,8.00920362499972,Stomach,Stomach
43.162205562869,16.6308437510299,-5.47921463012357,Testis,Testis
20.6357805963419,-2.44257377977463,-8.65716681938884,Colon-Sigmoid,Colon
29.7340505620412,-5.41591842268722,-8.88498761241799,Esophagus-Muscularis,Esophagus
4.00610719326387,24.7013667218495,20.5338982151178,SmallIntestine-TerminalIleum,SmallIntestine
-20.3932351477903,1.38872319107361,22.4707425138844,Esophagus-Mucosa,Esophagus
1.218823049181,25.9806576723368,16.5653512880758,Colon-Transverse,Colon
24.1399970329809,-5.84117610129875,-7.42216257536455,Esophagus-GastroesophagealJunction,Esophagus
-0.0278013377217448,-7.26990289674444,34.4847475593944,Muscle-Skeletal,Muscle
7.34559070721387,-16.6695143669575,-11.6822596010462,Artery-Tibial,Artery
1.1678992241783,-23.9295683491996,8.68899981143907,Nerve-Tibial,Nerve
-7.6713148549695,0.137423830168056,11.4477699186861,Adipose-Subcutaneous,Adipose
-12.8241930725828,30.6864264781186,3.34313606105348,Spleen,Spleen
-20.4888125477503,21.3703455015676,-8.54243037831294,Thyroid,Thyroid
-9.55779815140958,-13.9240839831141,-7.20457473514745,Lung,Lung
25.5513574407671,0.840961462866582,-15.6593730372029,Esophagus-GastroesophagealJunction,Esophagus
-24.1548090771774,0.36997500710609,31.2329042593896,Esophagus-Mucosa,Esophagus
26.8038568987797,-1.4645133957516,-16.7896639429377,Esophagus-Muscularis,Esophagus
1.71505292131052,-44.6423707081607,-0.197434172145316,Pancreas,Pancreas
-14.9529551132443,26.7928710961005,4.50070469539025,SmallIntestine-TerminalIleum,SmallIntestine
21.2417701562878,18.5642747003984,12.0368397329971,Stomach,Stomach
-4.65847072499437,28.4798595780132,12.7087017477048,Colon-Transverse,Colon
-7.82725703269683,3.06242672478776,-5.90422035562496,Breast-MammaryTissue,Breast
0.995809869106481,26.5792241441685,0.935676707656341,Prostate,Prostate
-17.2450409740159,18.9947727825313,4.13574206942798,MinorSalivaryGland,MinorSalivaryGland
10.4005238171422,26.036774076489,3.2375721838416,Testis,Testis
-6.54293866818115,-9.0378087638411,2.8547537854854,Adipose-Subcutaneous,Adipose
-2.9048807399916,1.5196171831506,40.2221088215219,Muscle-Skeletal,Muscle
5.39894353587135,-19.0530835866625,-13.4237795435173,Artery-Tibial,Artery
-2.56564105588581,-21.52204907721,7.41049598227684,Nerve-Tibial,Nerve
20.5750395023958,-14.7790234176978,27.7624984707074,Brain-CerebellarHemisphere,Brain
35.1620087896948,-22.3815719096268,2.17999346595767,Brain-Amygdala,Brain
-0.708055761852365,2.46668671435298,-37.5722158185326,Heart-LeftVentricle,Heart
-4.97817374382999,-16.3628784675482,-7.40000529232264,Lung,Lung
13.94696562402,-4.5887136282224,-12.4211277031281,Esophagus-GastroesophagealJunction,Esophagus
1.75797144693537,13.7740340881182,-7.39376379968347,Stomach,Stomach
-14.9877704687617,11.411007596681,-15.194482396404,Thyroid,Thyroid
6.64691536590574,19.5193964313624,-9.46054892290218,Colon-Sigmoid,Colon
2.9180575821962,3.28412186437094,41.9644061366026,Muscle-Skeletal,Muscle
8.59824228334319,-14.7303809826347,-22.2327532308277,Artery-Tibial,Artery
-5.73312880495457,-22.844248010593,10.8765859522709,Nerve-Tibial,Nerve
34.8732182128856,-30.1971471928174,7.58135044609429,Brain-Cortex,Brain
1.72583262473767,39.1065655463098,-16.1483857853726,Pituitary,Pituitary
25.6542222422778,-13.6290705206268,28.7386967177923,Brain-CerebellarHemisphere,Brain
-6.49978588502512,-23.2275170818763,9.95397645960045,Nerve-Tibial,Nerve
0.837821015805057,3.49905771414777,41.1661162775793,Muscle-Skeletal,Muscle
-7.09922149685859,2.84263709861759,-4.13640972074639,Adipose-Subcutaneous,Adipose
5.59825357823623,11.3243824426498,-14.8709389808135,Thyroid,Thyroid
6.51511812037291,-11.9205321428267,-19.3805881775878,Artery-Tibial,Artery
-6.44344645271306,-16.3064744972921,-7.92102026828823,Lung,Lung
-5.44974010298828,4.96271699602689,-32.815279415271,Heart-AtrialAppendage,Heart
-17.5205834635394,18.9492064450462,4.34098087172241,MinorSalivaryGland,MinorSalivaryGland
46.0963812042804,11.5630653206977,-4.03833012287011,Testis,Testis
20.3404829937111,-9.31092279446596,28.2901931245544,Brain-Cerebellum,Brain
34.7378684454444,-32.0748248334617,7.49460275717227,Brain-Cortex,Brain
-39.323410674065,-4.82873541990431,-0.719729820094887,WholeBlood,WholeBlood
22.5398091814657,-17.0545669358656,3.51635945615002,Brain-Substantianigra,Brain
21.7676411968671,-19.1735240185496,4.60165321048994,Brain-Hypothalamus,Brain
-0.708892530966509,0.977007980509917,11.4207833510091,Adipose-Subcutaneous,Adipose
-1.91057512578034,-10.1967095089439,42.0888209697637,Muscle-Skeletal,Muscle
-5.3127155404103,-16.6481068370927,13.5912556850728,Nerve-Tibial,Nerve
5.08711764526012,-15.3316087623037,-19.1203803115663,Artery-Tibial,Artery
-2.77187524559783,-9.67321879607856,-21.617756232727,Artery-Aorta,Artery
-7.60585151447438,7.64082440913246,-38.4904467204381,Heart-AtrialAppendage,Heart
2.18512877407663,5.94907560134739,-38.5626892674058,Heart-LeftVentricle,Heart
0.984591914335294,11.7647123332964,-6.53339210947451,Artery-Coronary,Artery
-16.8699744328844,20.4645534730545,-8.20295533891943,Thyroid,Thyroid
-4.55494672772335,24.3940651677903,38.485227788479,Liver,Liver
34.6748807366723,-22.5261795287241,3.04782641653184,Brain-Cortex,Brain
2.5910424092189,37.0093214402235,-13.8478621039102,Pituitary,Pituitary
24.990040433495,-9.89303747535307,30.6277716687689,Brain-Cerebellum,Brain
-10.4509109064105,-22.2637027760779,8.09692678319908,Nerve-Tibial,Nerve
